Hours	Loss
56576.474911148165	1.8504168863245085
56597.78507921303	1.842345083724799
56603.11262122925	1.8495275631550272
56635.077873326554	1.8391892751880718
56656.38804139142	1.8415495109180906
56661.71499879863	1.8376050560689592
56672.37008283106	1.8483748298674039
56720.317960977	1.8399843593358545
56757.61075509053	1.8500690759549863
56752.28321307432	1.8393932984885724
56784.2478805626	1.8462467923964874
56794.90296459503	1.839588942436352
56821.54067467611	1.851790158928407
56848.17838475719	1.8462293023424516
56864.16101080586	1.8474559936665575
56869.48855282207	1.8409002799810965
56874.81609483829	1.8464443778616095
56880.143636854504	1.838032291551671
56912.10830434277	1.852887273647421
56938.74601442387	1.8461646944173613
56954.72864047251	1.8542096601312328
56976.03880853738	1.8397865311810644
56997.34897660226	1.8409656159751902
57002.676518618464	1.836380309541786
57018.65914466713	1.8540186305667326
57055.95135417161	1.8445100395415397
57077.261522236484	1.8383232699042447
57066.60643820404	1.8495697026083004
57082.58906425271	1.8390549595752765
57151.846525854504	1.8503202171265412
57215.77703004911	1.8375910915742875
57221.10457206534	1.8435988579040012
57231.759656097776	1.8351560451143585
57263.72490819507	1.849597877566902
57279.70694963469	1.8454781811000411
57301.01711769956	1.8366472386601118
57316.999743748216	1.8486885161018722
57343.6374538293	1.84272592612587
57359.62007987795	1.852512380422802
57386.25778995905	1.8423319686439645
57407.567373414895	1.8442326649287262
57455.515251560835	1.8488947268889735
57471.49787760949	1.8419476006835294
57519.44575575545	1.8502496600249985
57498.13558769057	1.840113332496367
57535.427797195065	1.8471044183275933
57599.35830138968	1.8412223455682861
57636.65109550319	1.8503927190250167
57641.97863751942	1.8405154299209157
57668.615762991474	1.843330954747414
57705.908557105	1.8404898032038268
57695.25347307257	1.8526891995233727
57716.56364113743	1.846156557754308
57727.21872516986	1.8519123302190392
57769.83847669058	1.8408863154864248
57775.1660187068	1.8469901410103462
57807.13127080411	1.8403320516401331
57828.44143886897	1.848475142689979
57839.096522901404	1.8455635553896832
57844.42406491763	1.850079518169884
57876.389317014924	1.8375808887694671
57892.37135845455	1.841970554534682
57903.02644248698	1.838119486013822
57919.00906853565	1.844945290342471
57934.99169458428	1.8444624362911497
57940.3192366005	1.8546162505942267
57961.62940466538	1.8418910080766584
57998.9221987789	1.8429116132380874
58030.886866267174	1.848625731628881
58014.90424021852	1.8376850879063182
58062.852118364484	1.847491213184707
58116.12753852665	1.8414260048342848
58073.50720239692	1.8505575184278484
58126.782622559076	1.8451506484361446
58169.40237407979	1.8490564861117769
58148.092206014924	1.8384005042512435
58180.05745811223	1.843074225154318
58217.350252225755	1.8402731502018277
58190.712542144676	1.8456381201503356
58222.67779424197	1.845311197490199
58228.00533625819	1.8536153196938447
58270.6250877789	1.837017517501451
58281.28017181133	1.8408536474893777
58350.53821802216	1.8519683161017406
58302.590339876195	1.8374762075328706
58355.86576003838	1.8444787096172561
58403.81305357529	1.851596823812062
58371.848386087026	1.838621896260946
58409.140595591525	1.8451199252360309
58419.79567962396	1.8384747082569841
58467.74355776992	1.849476313000439
58473.07109978613	1.845281930428092
58478.39864180235	1.8492473943314431
58521.018393323066	1.8360746386255369
58537.00101937171	1.8445595875888627
58563.638729452796	1.850364908100917
58547.65610340415	1.8411005383121553
58600.93152356632	1.8467602515826789
58606.25906558253	1.8426086119081846
58654.20635911947	1.8497251486201494
58659.533901135685	1.8477582669274568
58664.8614431519	1.8478319822742715
58670.188985168126	1.837063421924166
58712.809321297864	1.8498048164230068
58728.79194734651	1.8460930452123132
58739.44703137894	1.843356092805577
58744.77457339516	1.8435714110144032
58771.41169886721	1.838491830996928
58787.39432491588	1.8485958545630146
58803.37695096453	1.841991078209566
58861.9799131429	1.8488437194240535
58830.01466104561	1.8402620979831699
58867.307455159134	1.844570761152354
58909.927206679844	1.83953417328158
58904.59966466363	1.8461124767836918
58925.9098327285	1.8396376410698374
58931.23737474471	1.846089765622207
58984.512794906885	1.8376712414768903
58995.16729433029	1.8454451490684924
59016.47746239516	1.8366003634787251
59032.46008844382	1.8462981606163194
59037.78763046004	1.8377943868057844
59064.425340541115	1.8569733313585632
59101.71813465464	1.842694838891254
59107.04567667086	1.8427658813721326
59128.3552601267	1.833594901191232
59144.33788617536	1.850502988683154
59165.64805424023	1.8368743371565988
59170.975596256445	1.8441945331345624
59229.57855843482	1.8426791722893174
59245.56059987446	1.8382266007062773
59272.19830995555	1.8399261892461425
59330.801272133926	1.8503560433688602
59298.83602003663	1.8372336851241144
59336.12881415015	1.8425612513474623
59341.45635616636	1.8423105922756529
59346.78389818259	1.8438128380400638
59362.76593962221	1.8337140355814263
59373.42102365464	1.848275002424164
59410.71381776817	1.837248016932878
59437.35152784927	1.8505742771332905
59458.66169591412	1.832730716079914
59479.97186397899	1.8449928968724512
59490.626363402414	1.834905753356641
59543.90178356457	1.842464460804661
59554.556867597006	1.8454350676085065
59559.88440961322	1.8447497677395255
59602.50474574297	1.8304726100653894
59575.867035661875	1.8449874297957445
59623.8143291988	1.8401690756894005
59655.779581296105	1.846928934020196
59650.45203927989	1.8379873578876273
59687.744833393415	1.8453858835956851
59714.38254347451	1.8368715429458284
59741.01966894656	1.8468667562713743
59751.67475297899	1.8397952745682873
59783.640005076304	1.8465575630753515
59810.27771515739	1.837355856414747
59815.60525717361	1.837663226158671
59847.57050927092	1.8457387970074126
59879.535176759186	1.8387682348510703
59900.84534482406	1.8449015701267666
59890.19026079162	1.834979104668954
59948.793222970016	1.8414369357081084
59954.12076498622	1.8372780120639884
59970.10339103487	1.8488994626170867
60012.7231425556	1.839106937798868
60039.36085263669	1.8481800353334616
60044.68839465288	1.8353808347794107
60087.30873078263	1.8451251463434797
60097.96323020603	1.8419104396480372
60103.290772222266	1.8419252568361366
60140.583566335794	1.8312149912001672
60119.27339827092	1.8434091631326741
60167.22127641686	1.8387543884216424
60199.18652851417	1.829781239675122
60177.87636044929	1.847991921324566
60204.514070530386	1.8402476481091625
60263.11644809977	1.8465244096989688
60220.49611197	1.8267758987324632
60268.443990115964	1.8399689354235855
60327.04695229436	1.8328479056731752
60289.75415818083	1.843129236998758
60332.374494310556	1.8389780859831895
60359.011619782636	1.8408118687910162
60343.02899373398	1.830868026964892
60374.99424583131	1.8365546984660879
60380.321787847504	1.830314494467194
60428.269665993466	1.8441676929691342
60433.59720800966	1.8357199017617103
60470.88941751417	1.8337105133016525
60497.52712759526	1.8458048610705098
60508.182211627696	1.833647971518329
60561.457631789875	1.8397845863841313
60566.78517380607	1.8398020764381673
60604.077383310585	1.833323354410037
60593.42229927815	1.84502932983894
60625.387551375454	1.83714236165802
60689.318055570046	1.8484136897305712
60641.370177424105	1.8340702253036698
60694.64559758626	1.8442987289918236
60769.23060120428	1.8340953666414233
60710.62763902591	1.845761993548233
60774.55814322052	1.8350083717310608
60795.86831128537	1.8441050298409767
60827.83356338268	1.8325588721175343
60833.16052078986	1.8399277667289837
60849.143146838534	1.830931664131311
60865.125772887186	1.8423130224519215
60902.41856700069	1.8316361528820027
60907.74610901691	1.8438785380686593
60923.72873506556	1.8262048761807295
60966.34848658629	1.8399984484549503
60971.67602860249	1.8327964161085095
60982.33111263492	1.843017996581949
61030.278990780884	1.8378170946876788
61083.55382633403	1.8455868732753375
61158.139414561076	1.8290921715571093
61200.75916608181	1.8429764638528452
61222.069334146654	1.8331652355322516
61291.32738035747	1.8459941918073353
61238.05196019531	1.8287226240643637
61296.65492237371	1.8381564076392365
61307.31000640612	1.8413553263879083
61355.25729994307	1.8301869774446886
61360.58484195929	1.8432546878794964
61419.18780413766	1.836684521040438
61445.824929609735	1.8309013049656986
61467.13509767461	1.8434083137188366
61483.11772372324	1.835905224839426
61525.738059852985	1.8404523994786666
61531.0656018692	1.8334211157115097
61547.048227917876	1.8375562360906397
61563.030853966506	1.844243231768048
61610.978147503454	1.8312431661587687
61637.615857584526	1.8445444096458516
61653.59848363318	1.8293787782160718
61680.23619371426	1.8410433389811147
61685.56373573048	1.8465267152508136
61733.51102926741	1.8332163643420056
61792.1139914458	1.8450826428557048
61744.16611329984	1.8287333089689295
61808.09661749446	1.8394718709083344
61840.06128498273	1.8324584412297154
61824.0786589341	1.8414830828204913
61872.02653708004	1.840477416191996
61877.35407909626	1.8403315629812074
61882.681621112475	1.8428270883622826
61903.99178917732	1.8335894341145251
61925.30195724222	1.8370080460452245
61930.629499258415	1.8321524062789645
61941.283998681836	1.841905825264758
61978.57679279536	1.834073504893776
61983.904334811574	1.8453594107443487
62037.17975497375	1.8297395823215945
62042.507296989956	1.8334188101596651
62095.782132543114	1.8460585537631675
62111.76475859177	1.8408354293663385
62122.41984262421	1.8350656924069353
62149.05755270529	1.8449241599434174
62197.00484624222	1.8324516393598351
62212.98747229087	1.8466411139128944
62228.97009833951	1.8332980950070397
62287.573060517905	1.836088239085707
62319.53772800617	1.8477905708900018
62330.19281203861	1.8345249076759798
62351.50298010348	1.843549549266756
62356.8305221197	1.8348316706957344
62378.14069018457	1.8456462568133887
62415.4334842981	1.8389735929447442
62447.39815178639	1.846007913612339
62452.72569380259	1.8346445274455099
62458.05323581881	1.837895424417773
62490.01848791611	1.8289700002664768
62500.673571948544	1.8394893609623701
62521.98374001342	1.8307106394357002
62569.93103355035	1.8440681114951525
62575.258575566564	1.8281315632170818
62585.913659599	1.8403701834342967
62644.516621777395	1.8333109673982064
62623.20645371252	1.8446348836981086
62649.84416379361	1.8335428016228066
62655.17170580981	1.8423869804884045
62660.49924782605	1.833087633871161
62713.77408337919	1.8398103344460544
62772.37704555759	1.8321245953548646
62740.41179346026	1.8425861467159579
62777.70458757378	1.8405329166953615
62820.32433909451	1.831555150285972
62793.687213622456	1.8431095627377114
62846.9620491756	1.8379187423034273
62873.59975925669	1.8464196038379481
62857.617133208034	1.833316431195323
62910.8925533702	1.8386861401515344
62916.220095386416	1.8347584407282551
62969.49493093955	1.8413430607209114
63017.442809085514	1.8297892549933414
63001.46018303686	1.8416845578794794
63070.71764463868	1.832377317288851
63108.010438752186	1.8488008519017765
63134.64814883327	1.8312720691863738
63198.57806841885	1.8444319525011135
63214.56069446751	1.8430782328134279
63273.163656645906	1.8320106820721194
63283.81874067834	1.8332457527489465
63289.14569808552	1.8315999626051815
63299.800782117956	1.8413615182540286
63331.76603421527	1.8358160855803423
63337.093576231484	1.844330183540531
63363.73128631257	1.8292343811432903
63395.69653840988	1.8348725967006683
63411.6785798495	1.8417915479475107
63443.64383194681	1.8311147997224257
63459.62645799546	1.8390519226748383
63486.264168076545	1.8342986618729205
63502.24679412518	1.8428881740075989
63528.88450420627	1.8349497129824233
63560.849171694565	1.8282261662732822
63592.814423791846	1.8463928850173539
63651.41738597024	1.8298594480603825
63662.07188539366	1.8302574164809875
63704.692221523386	1.8449697003316308
63688.709595474735	1.825513259821204
63736.6574736207	1.8368602480375031
63768.622725718	1.8300917676643185
63752.64009966935	1.84161193463617
63795.25985119008	1.8350512392533376
63811.24247723871	1.8395708489377367
63843.20772933601	1.8286603216911181
63848.53527135224	1.8299365643421373
63885.82806546576	1.8217095551406564
63891.155607481975	1.8394639802145392
63901.810106905374	1.8377340292294715
63907.1376489216	1.8388945351456463
63912.465190937815	1.8281795305019735
63933.775359002684	1.831908913111537
63965.740611099995	1.8245128143001574
63981.723237148646	1.8358595631063788
63992.37832118108	1.8345738489991332
64008.36094722973	1.8393290545979841
64024.342988669356	1.8251003561472559
64045.653156734224	1.8304970200545492
64050.98069875044	1.8225671843513522
64056.30824076666	1.833364523104639
64104.25611891262	1.8309677330632979
64120.23874496127	1.8365879764668944
64157.530954465765	1.8233925063199132
64184.16866454685	1.8289383063076916
64226.789000676574	1.8420619993456104
64242.77162672525	1.8338252759982354
64269.408752197305	1.8269994749491762
64290.71892026215	1.8354520018847134
64306.701546310826	1.832257087515561
