Hours	Loss
894256.8182241878	1.5778104269314481
894492.0365699629	1.5716161240756794
894844.8640886254	1.5815094470958093
894580.2434496286	1.565351385463202
894903.6654486571	1.5732593659779317
895021.2746215446	1.5682618806599926
894962.4700351006	1.5844526070100566
895227.0906740976	1.57326239959878
895374.1021402068	1.5793659857126239
895432.9067266509	1.564726200480866
895550.5158995384	1.5744502310597188
895638.7195527918	1.5659756029664569
895815.1333121231	1.5770495882635533
895844.5356053448	1.5724334340056112
895873.9378985666	1.580554784652644
896050.351657898	1.5645552092119142
896167.9608307856	1.5741596200212369
896285.5667772609	1.561975526269126
896491.3828298139	1.5840359383666665
896520.7851230359	1.5711879178342962
896667.7965891453	1.5778898487650477
896756.0034688108	1.568215244888684
896844.2103484763	1.5706902465948753
896903.0149349201	1.564680417402985
896991.2185881736	1.576059345547327
897197.0346407269	1.570714777928869
897344.0461068361	1.5622711157253888
897579.2644526111	1.5770478894358786
897726.2726923083	1.5634844492789928
897932.0887448613	1.5693649445554592
898255.5139703021	1.5783544879729197
897990.8933313054	1.5677338469753697
898284.9130371119	1.5770858998852082
898314.3153303338	1.5698807092934952
898637.7405557743	1.574536940142534
898667.1428489961	1.574830830771122
898961.1625548028	1.5667181021664782
899019.9671412465	1.5752410648587238
899049.3694344683	1.5695353258206513
899225.7831937998	1.5775332950083023
899108.1740209123	1.5693192795428217
899284.5877802434	1.5733955017632362
899313.9900734653	1.5645899400711378
899578.6107124621	1.5753158723090441
899637.4120724938	1.5668060246976327
899755.0212453813	1.5777073198981024
899902.0327114905	1.5573773441649652
900019.641884378	1.5716902034569962
900196.0556437093	1.564767490520302
900372.4661766285	1.5763706016055268
900490.075349516	1.5602733862081581
900725.293695291	1.5741193007404726
900784.0982817347	1.5761257736449261
900842.9028681786	1.5657607701369665
900931.109747844	1.5850120952433873
901195.7271604288	1.5647899557125287
901401.543212982	1.5763416985779217
901577.9569723133	1.5690790659655003
901636.7615587568	1.5683610980994727
901989.5858510073	1.5816373248732263
902313.011076448	1.5674551375693828
902371.8124364795	1.5691644402551423
902401.2147297015	1.5690416622403403
902460.0193161452	1.5775558815453632
902518.823902589	1.5646702145981648
902783.4445415857	1.575898796493273
902871.6514212512	1.5769091988498816
903195.07342028	1.5629038306466085
903753.7137650835	1.5820244837648418
903812.5183515273	1.5776117460832304
904018.3344040803	1.565238688908386
904194.7481634113	1.5687742477426787
904400.5609895525	1.5677696732176887
904518.17016244	1.5817760121796332
904812.1930946585	1.564656250103493
904870.9976811025	1.5652204707853468
905135.6150936872	1.5741847580794002
905018.0091472118	1.5627222758179249
905253.2242665747	1.5720069265919028
905282.6265597967	1.5676543037969364
905400.235732684	1.57882216408123
905547.2471987932	1.5712984301821014
905753.0600249345	1.5781961264054662
905782.4623181565	1.5642503877095024
905870.669197822	1.5758262978743875
905988.2783707095	1.5639568611154162
906135.2898368187	1.5781992846507384
906223.4967164844	1.5749118333671526
906488.1141290693	1.5669737396560686
906517.5164222912	1.578695499752152
906635.1255951785	1.5818638166455439
906693.9301816223	1.568915483290598
906752.734768066	1.5771133467748062
907076.1567670945	1.5603892410082463
906899.7462341753	1.580692743890047
907134.9613535384	1.5637970434099557
907252.5705264257	1.578753791186698
907428.984285757	1.5613865282840207
907487.7888722008	1.5650091602356304
907605.3980450882	1.5763763113719016
907840.6131644512	1.568418418775347
907870.015457673	1.5682282419042743
907899.4177508947	1.574550540602704
908105.2338034479	1.564748665673093
908252.2452695575	1.5740589431641598
908340.452149223	1.5621216188899925
908575.6672685859	1.5749872508212326
908634.4718550295	1.5709654337210883
908840.2879075827	1.5672219652720192
908722.6787346952	1.5759195661374148
908957.8970804702	1.5706460409998353
909104.9053201674	1.5766021931404592
909163.7099066111	1.5639663325716426
909251.9167862767	1.5715254073337546
909398.9282523862	1.5633842578012513
909516.5374252737	1.579486818930493
909604.7443049394	1.571249731548616
909663.548891383	1.5730417389376712
909839.9594243022	1.564124936828764
909869.3617175239	1.5752521170773814
910016.3731836334	1.5702189268619573
910045.7754768552	1.570638025681616
910075.1777700771	1.5680276162591238
910192.7869429647	1.560818785322393
910133.9823565207	1.573045503907113
910398.6029955177	1.566568362641414
910428.0052887397	1.5766716581384967
910663.2204081024	1.5653125256000349
910751.4272877679	1.565411379005013
910986.6456335429	1.5770356237688816
910869.0364606554	1.5626120061597875
911163.0561664621	1.5732458835830057
911368.8722190151	1.5649729699588095
911221.860752906	1.5788644248793373
911486.4813919027	1.5687579744165725
911780.5043241214	1.577195562819176
911574.6882715684	1.5648381689666784
911868.7079773749	1.5732922766646467
911956.9148570406	1.5760210891287394
912015.7194434844	1.561194406616015
912133.3286163718	1.5678302734836693
912280.3400824812	1.5687605226580847
912515.5552018441	1.5583194949718757
912721.3712543971	1.5741188120815468
912868.3827205066	1.5705570230855854
913044.7964798379	1.57907160642511
913250.6093059789	1.5611685404888482
913603.4368246414	1.575078816976995
913632.8391178631	1.561215415670235
913721.0459975288	1.5777509187689729
913956.2611168916	1.5666555571035647
914015.0657033353	1.5772183920459046
914073.8702897792	1.564148497404086
914338.4909287759	1.5760170814696297
914632.5106345826	1.5641786138800304
914750.1198074701	1.564767247830634
915102.9473261326	1.5756438903522763
914808.9243939138	1.563590225898685
915191.1509793861	1.5712765717140442
915220.5532726081	1.5710443734549422
915279.3578590516	1.5799180620723146
915514.5762048266	1.5630133722357424
915543.9784980486	1.5760600736163306
915926.2050835209	1.56376935383069
916190.8257225176	1.571721172626368
916014.4119631863	1.5572763032733863
916279.0326021833	1.5634458321054934
916308.4348954051	1.5612364247244546
916337.8371886271	1.573101853824316
916543.6500147681	1.567627463631508
916867.0752402085	1.5720529523594517
916720.0637740993	1.5618130356977291
916896.4775334306	1.5688486911584971
917131.6958792054	1.560574442741128
917072.8912927618	1.5728048049504557
917219.9027588711	1.5621980071027437
917249.3018256808	1.5720335240676633
917572.7270511215	1.5611665956919154
917925.5513433719	1.5793341671294143
917984.3559298156	1.5708595357565622
918101.9651027031	1.5578206102841157
918131.3673959249	1.5721031104105345
918366.5857416998	1.5609628150810826
918660.6054475065	1.5774179223079599
918719.4100339503	1.5649729699588095
918748.812327172	1.561140122840579
918984.0306729471	1.574367650980847
919013.4329661691	1.5731397429288119
919042.8352593911	1.573108898383864
919248.6513119441	1.5640247486306127
919131.0421390566	1.5741078844873133
919366.2572584193	1.569874638772209
919572.0733109725	1.5786659900003774
919454.464138085	1.5555206075059858
919719.0847770819	1.5683771287359112
919924.9008296351	1.5604913740033304
919954.2998964448	1.5718897337190514
920130.713655776	1.562894480535216
920424.7365879948	1.5773502807620214
920189.5182422196	1.5600994793836018
920483.5411744385	1.5656100598532308
920659.9517073578	1.57242845558783
920689.3540005796	1.563499630501594
920777.5608802453	1.5636963665528787
920806.9631734669	1.5637425136652616
920924.5723463545	1.5706880591082746
920865.7677599108	1.5598795467914965
921130.3883989075	1.5639809070700743
921159.7906921295	1.560794739367735
921336.2012250485	1.5725163781189846
921365.6035182705	1.5704479668757871
921395.0058114926	1.5772783855877155
921689.0287437111	1.562684386713429
921747.8333301548	1.57128725661861
921836.0402098203	1.5546974697444356
922071.2553291833	1.5706883017979425
922453.4851410675	1.554792436835138
922247.6690885145	1.5743846523759573
922482.8874342896	1.5620431678150644
922541.6920207333	1.5620980615942601
922571.094313955	1.56016092906342
922835.71172654	1.5765013949385482
922953.3208994273	1.566798619383173
922982.7231926493	1.564309531837476
923159.1369519805	1.5724958544441006
923247.3438316463	1.5687684166314702
923276.7461248678	1.572370403563362
923306.1484180897	1.5536480829002357
923541.3635374528	1.5648342826524027
923570.7658306746	1.5593898908702952
923864.7887628935	1.5702281556285158
923894.191056115	1.5705839845958476
923923.593349337	1.569689437039327
923952.995642559	1.569887996542711
924217.6130551437	1.5633806174562337
924188.2107619217	1.5748484421699918
924276.4176415874	1.5650876145901484
924423.4291076967	1.5824020498553968
924511.6359873622	1.5644924214593328
924599.842867028	1.56994082418014
924717.4488135035	1.560419239418947
924893.8625728347	1.5720346161711687
924952.6671592785	1.5675243598777524
925040.874038944	1.5719617502381913
925187.8855050534	1.5655728988177384
925217.2877982752	1.5549832237099703
925334.8969711628	1.572290375005593
925511.307504082	1.5579871085146224
925570.1120905257	1.5779978128713406
925893.5373159662	1.5665157776936527
926216.9593149947	1.576301986021327
926011.1464888537	1.5592788931431543
926275.7639014384	1.5714813230835485
926334.5684878823	1.56304142584951
926422.775367548	1.578441078990491
926628.591420101	1.5665995745004535
926687.3960065447	1.5743363177769734
926805.0019530202	1.5633801287973077
926922.6111259077	1.5661507232393523
926952.0134191294	1.5633308234396526
927010.8180055732	1.5739228040992654
927216.6340581262	1.564668151735988
927334.2432310138	1.5769476979581372
927540.0560571549	1.5625856513736949
927569.4583503767	1.5633548693943107
927892.8835758172	1.5703584635822017
927745.8721097079	1.5569714817709746
927922.2858690392	1.5654083421045748
928039.8950419266	1.5545869573966302
928157.5009884022	1.5698886032668806
928245.7078680677	1.5660761551991098
928275.1101612897	1.5664578502936086
928304.5124545115	1.5582475997975698
928480.9262138427	1.5761181223612086
928627.9376799519	1.5680021141664586
928863.1527993149	1.570723521316092
928745.5436264274	1.5642414016326118
928921.9573857586	1.5674295108522938
929039.5665586462	1.5577536935275909
929333.5894908647	1.5586720443491013
929510.0000237839	1.5706596414600054
929421.7931441182	1.5564559597226064
929715.8160763371	1.568167277603792
929745.2183695589	1.5580966468241662
929892.2298356685	1.5681931437309589
930068.6435949994	1.565472950029665
930098.0426618094	1.566093277939054
930127.4449550312	1.5574180274802314
930156.847248253	1.5721187770124714
930450.8701804717	1.5677448991940273
930480.2724736937	1.5723067696765334
930568.4793533592	1.5576672271344434
930744.8931126907	1.568161931871919
931068.315111719	1.5570473846043902
930862.499059166	1.5712807007179879
931097.7174049409	1.5622446428740524
931244.7288710504	1.5728367448784992
931332.9357507159	1.558858944909658
931450.5416971914	1.5686368952294452
931685.7600429661	1.5569741546369111
931832.7715090757	1.5572040440645785
931950.3806819632	1.566742512155638
932244.4003877699	1.5651233162080436
932303.2049742134	1.5615695425303016
932420.8141471009	1.5695944699486248
932626.6301996539	1.5721186556676374
932773.6416657635	1.5560236244772794
932861.8453190168	1.5727246517682627
933155.8682512356	1.5714912831987007
933538.0948367078	1.5538089959887915
933714.5085960391	1.5701797029642883
933920.3246485924	1.5678252950658882
934096.7384079234	1.562708186698829
934008.5315282579	1.5721884847001766
934273.1489408426	1.5676998441851495
934302.5512340646	1.5704386167643947
934361.3558205081	1.5583163367266035
934478.9649933956	1.5613992793303533
934596.5741662831	1.5543424934705312
934537.7695798397	1.5715601381929782
934772.9879256143	1.5663670122068498
934802.3902188364	1.5717595471101995
935037.6053381993	1.5595330712151474
935096.4099246429	1.5686780639240472
935419.8351500836	1.561396121085081
935390.4328568616	1.569288192308206
935449.2374433056	1.56730976973793
935478.6397365273	1.5725631352351273
935596.2456830026	1.5623845436287984
935743.2571491121	1.5631547324080857
935978.4754948871	1.5679738178630234
936066.6823745526	1.5592853276989425
936390.1043735811	1.5695270678127642
936448.9089600248	1.5683623115478118
936478.3112532469	1.571955433747647
936684.1273057999	1.560064991214046
936772.3341854656	1.5649881511814108
936860.5378387191	1.5601548585421336
936978.1470116066	1.57188876296038
937036.9515980503	1.5668864205694937
937066.3538912721	1.5707941997624686
937301.5722370471	1.5567038245836453
937330.9745302688	1.560912781654424
937448.5837031563	1.5606218033018502
937772.0057021851	1.5733729119465854
938095.4309276256	1.5595669526605336
938154.2355140693	1.5636486386780646
938389.4506334323	1.5583396546122579
938477.6575130979	1.5667524689912
938507.0598063198	1.5604437707529404
938536.4620995416	1.568204802673786
938830.4850317603	1.5665831798295131
939065.7001511231	1.5681788119221953
939212.7116172325	1.5541497650783562
939506.7345494513	1.567292889687654
939359.7230833421	1.5520178380135738
939594.9382027048	1.5635410418858637
939741.9496688143	1.5723864341998006
