Hours	Loss
36536.93776153749	1.9055041023040755
36540.186754964045	1.8980497120581505
36549.9337352437	1.9069085867670137
36575.92532613324	1.9027371547662288
36582.42331298634	1.9037709930737359
36585.67230641291	1.8931685701992251
36592.17029326603	1.9052229627218202
36621.411234105035	1.901619880406833
36637.65620123781	1.8991016471438629
36627.909220958136	1.9081923560773262
36653.90081184768	1.902128725209745
36673.394772407	1.9086186175217765
36679.89275926012	1.898116989569587
36689.6397395398	1.9062536460636448
36718.8806803788	1.896056475579365
36705.88470667257	1.9087158934439137
36731.8762975621	1.9008383999988103
36741.62327784177	1.8955929284749984
36757.868244974554	1.9044193778764824
36767.61522525422	1.8967920515646726
36787.10918581357	1.903008576923
36806.602789849974	1.8975796090531616
36839.092724115544	1.904315664118967
36816.34977012965	1.892516059672125
36848.83970439522	1.8988580326316011
36871.58265838112	1.9021286038649112
36878.080288711295	1.8894495117393157
36881.32928213787	1.9032435693928726
36920.31720325654	1.9026293120047701
36956.05577442573	1.8952749918917524
36946.30915066898	1.9054308723365962
36959.30476785229	1.8955980282376133
36978.79872841163	1.9044215620834932
36991.79470211785	1.8941726560652894
37001.54168239753	1.9036312136638238
37040.52924699328	1.8923228426210241
37043.778240419844	1.8936629618485399
37073.019181258845	1.905438159585812
37053.5252206995	1.8909912240910636
37082.766161538515	1.9028760847623036
37112.006745854604	1.9070584443573217
37125.002719560835	1.8937143333479618
37144.496680120166	1.8887894712733322
37131.50070641395	1.9014023779909963
37160.74164725295	1.894060930269145
37173.73726443624	1.8973800787911064
37167.23963410607	1.8902342717374445
37193.2312249956	1.8951008423775284
37196.48021842214	1.8879111970429183
37225.72115926116	1.8990709239437487
37228.97015268772	1.8957257846701965
37248.46375672412	1.8900092393827244
37271.20671071002	1.904438806168271
37274.45570413658	1.893315394168685
37310.194631828694	1.8964125439567745
37313.44362525526	1.8963850970671765
37336.18622271823	1.9038856377050748
37332.937229291674	1.8916646256071394
37349.18219642446	1.8997988486453385
37358.92917670413	1.8891748067128487
37378.42313726346	1.9026338050432154
37388.17011754313	1.8938589698308212
37401.16573472644	1.9028415933131577
37423.908688712334	1.892229088978661
37427.157682138895	1.8959176669281241
37440.15365584511	1.8926926360830278
37433.655668991996	1.898624378234492
37446.65164269823	1.8944559831341459
37449.900636124796	1.9031945067248852
37475.892227014316	1.891265565083029
37485.639207293985	1.9010248119004411
37488.88820072055	1.900823704155545
37511.63115470645	1.889587592321553
37524.62712841266	1.9016472059515968
37534.37410869235	1.9075499237306222
37550.6187193022	1.8955611098917888
37553.86771272875	1.8982101364877804
37563.614693008414	1.8938049287450527
37586.357646994315	1.9007322560650264
37592.85563384742	1.8959239801390786
37609.10060098021	1.8903525567138013
37628.594205016634	1.9042470485347671
37631.84319844317	1.8898316922131504
37651.33715900252	1.9051950304528864
37667.582126135305	1.901986879658066
37680.578099841536	1.9024866170392536
37706.569690731056	1.8916066949275052
37748.806605276295	1.907808598120651
37755.30459212941	1.8964291813173828
37787.794169872046	1.8976965559567551
37791.04316329861	1.9034892467673108
37817.03511071106	1.892449628294936
37826.78209099073	1.9004148081407062
37859.27166873337	1.894421613029834
37846.27569502714	1.9022323176224265
37865.76965558648	1.8964180077538915
37888.51260957237	1.9068811398774157
37898.259589852045	1.8913437734682892
37904.75757670515	1.902036916364315
37917.753550411384	1.8924389433903703
37943.745141300904	1.902560817765404
37989.231049272705	1.8882999366969648
38034.71660072157	1.9036159110963886
38070.455171890775	1.8937369198850225
38057.45955470747	1.903871548585979
38073.70416531732	1.89708994985237
38096.44711930322	1.902769701418442
38106.19409958289	1.8946746989983216
38109.44309300945	1.8988009546453948
38112.69208643601	1.8944252566544417
38119.19007328912	1.9014722070235353
38148.430657605204	1.8988836593486904
38184.16958529733	1.8886817498567072
38154.92864445831	1.899359104805962
38190.66757215044	1.8954029910140036
38229.655136746194	1.902433182677655
38200.41455243011	1.8941561400495153
38232.90413017275	1.8991173137457995
38236.15312359931	1.9014374761643116
38258.89607758521	1.890291349723651
38268.64305786488	1.8980266368621639
38297.88364218096	1.8948036721588342
38281.63903157111	1.9026168036481055
38307.63062246063	1.8955880714020512
38333.622569873085	1.9031356052865798
38336.87156329963	1.8878590974744927
38343.36955015276	1.8961490124937987
38356.365523858985	1.888994708022172
38353.11653043242	1.8994622118393076
38379.10812132194	1.8922572639372626
38411.598055587514	1.901207704801888
38421.34503586718	1.9004502670689334
38437.59000299997	1.8914903547480815
38434.34100957341	1.9042454710519263
38457.08360703639	1.9012542192283628
38463.5815938895	1.903563690183129
38483.075554448835	1.8945724446584036
38502.569515008174	1.8993912874236731
38515.565488714405	1.893618028184496
38525.312112471154	1.9062439286381605
38528.561105897694	1.8931742766860098
38564.300033589825	1.9028921153987421
38593.54097442884	1.8899870168801653
38603.287598185576	1.903201915318935
38648.77350615738	1.8892594529334872
38661.76947986361	1.904713996574074
38691.01006417968	1.8990303619733164
38713.75301816558	1.890852051405321
38726.7489918718	1.903191591169281
38729.99798529837	1.8974449261262742
38733.246978724914	1.8982262884690528
38736.49597215148	1.896907302920181
38739.74496557803	1.8978189699370556
38762.487563041	1.8862788860144895
38775.48353674723	1.8871384567425284
38794.977497306565	1.9042306538638267
38814.471457865904	1.9027400670422432
38840.46304875543	1.8847568479237884
38846.96103560854	1.9028782689693142
38853.459022461655	1.8960462727745448
38882.69996330067	1.8984754881232653
38872.952983021	1.8906962413589703
38885.948956727225	1.8941705932031128
38889.197950153786	1.8919828048800533
38905.44256076365	1.9016089528125992
38918.43853446987	1.8976018315557206
38954.17746216199	1.8857542565443968
38957.42645558855	1.9009342165033503
38993.16502675774	1.8974004811211564
39006.16100046397	1.8881074477148672
39025.65496102331	1.897836824025593
39032.15294787641	1.8952936921145374
39035.40194130299	1.9018840185939783
39061.39353219251	1.8882984772793674
39067.891519045625	1.8939556390287886
39080.88749275185	1.8856401005719836
39097.13245988463	1.898328664153805
39100.38145331118	1.8896517115877174
39103.63044673775	1.8998396533054387
39129.622037627276	1.8844768004450383
39136.120024480384	1.8867142581602547
39139.36901790693	1.8844989048823533
39145.867004760046	1.8962432547950878
39162.11197189283	1.8948794536474158
39165.3609653194	1.896516500403958
39184.85492587873	1.8881908804871665
39188.103919305286	1.882624799514172
39214.09551019481	1.8958384845046026
39217.34450362138	1.8940825460475343
39227.09148390105	1.9019883390756633
39246.58544446038	1.8875043638902562
39249.83443788694	1.8864943255681494
39253.0834313135	1.8959322381469657
39259.58141816661	1.8852728586310823
39288.82200248269	1.9024832161043137
39305.06696961547	1.8881603966971303
39327.80992360137	1.8955737395932877
39334.30791045449	1.8883889513316245
39344.054534211224	1.8988576685970995
39357.050507917455	1.893363607422835
39363.54849477057	1.8999347450205653
39389.540442183024	1.888806836702944
39396.03842903614	1.894017695432776
39415.53238959548	1.8875712806467813
39402.536415889255	1.8978784780995306
39438.274987058445	1.889905528904799
39474.01391475056	1.8973777699596717
39448.02196733812	1.8882824466429289
39477.26290817713	1.891557874949186
39506.50349249321	1.8857957892735002
39509.752485919766	1.8954590982415387
39513.00147934633	1.8923617057637814
39538.99342675878	1.9003352616826827
39548.740407038444	1.8869998907809555
39551.98940046501	1.8992228476758237
39590.97696506076	1.887370048277461
39629.964886179434	1.8973245782877406
39613.71991904666	1.8872466635384892
39633.213879605995	1.8946595210553108
39646.2094967893	1.888866344865419
39662.45446392207	1.8988100653467095
39668.9524507752	1.8905281656456228
39672.20144420174	1.8973301634296915
39675.450437628315	1.886932491924685
39707.94037189387	1.8926039822032796
39733.93196278339	1.8862261830014844
39740.429949636506	1.8942821976544235
39753.42592334274	1.8891133570330307
39779.41787075519	1.89854920674967
39763.172903622406	1.885591523283332
39792.41348793849	1.892292362110578
39805.40946164472	1.8859520846991868
39824.90342220406	1.8935934968505026
39828.15241563061	1.8889773425925602
39844.3973827634	1.9001800583605015
39863.89134332274	1.8871180544124784
39870.38897365292	1.8948905025864833
39873.63796707948	1.8946907296347604
39876.88696050604	1.8979484284769037
39902.87890791849	1.890260626523537
39909.37689477161	1.8934705974908663
39932.11984875751	1.886318962605586
39938.617835610625	1.897826499875939
39948.36445936736	1.8901185382821901
39951.613452793914	1.8963201251075845
39980.85439363293	1.8824972857712567
39984.10338705948	1.8890342992339328
40006.84634104538	1.883440289271595
40003.597347618816	1.891679075481147
40013.344327898485	1.889830232795553
40026.339945081796	1.895193867950888
40036.086925361466	1.8813268230195197
40039.33591878802	1.8912511119294315
40042.58491221458	1.8822248895762241
40055.58088592081	1.9002231685724462
40075.074846480136	1.8898653309688687
40091.31945708999	1.8965035033883675
40110.81341764935	1.8857249894822896
40140.05435848835	1.8994265069418226
40162.79731247425	1.894677250519424
40185.53990993722	1.8836342311121093
40201.78487706999	1.8925215234692419
40211.53185734967	1.8994990088402983
40221.27883762934	1.889645641066431
40231.02581790901	1.8946938878800323
40270.01338250476	1.8859764946883466
40237.523804762124	1.8994545605555904
40273.26237593132	1.8896719925729335
40296.00532991722	1.8868818484942667
40286.258349637545	1.9000385768433243
40309.00130362343	1.8881993811847215
40318.74792738018	1.896126668646406
40328.49490765986	1.8850145482755556
40347.988868219196	1.8921111680368061
40367.48282877854	1.8858019811396205
40360.98484192543	1.8963988221517707
40383.72779591131	1.8939977784820619
40390.22542624151	1.895308023923301
40393.47441966806	1.8858657396508733
40399.97240652118	1.899026111624539
40429.21334736019	1.8880400488585969
40451.95630134608	1.8981165041902512
40442.20932106642	1.8853287198893596
40474.69889880905	1.894959603550019
40477.947892235614	1.8880530425945972
40490.94386594184	1.8993632338099056
40516.935813354285	1.888827603067496
40520.18480678084	1.890501446825028
40533.18078048707	1.8834739280273132
40542.92740424382	1.887874278697094
40565.67035822972	1.8780368202148314
40575.41733850938	1.897223537396162
40578.666331935936	1.8904114581521068
40594.91129906872	1.8981156547764138
40588.413312215605	1.8855584912517833
40614.404903105125	1.8908916426170819
40643.64584394414	1.8851253033130286
40630.64987023792	1.8951008423775284
40650.14383079726	1.8900002533058333
40679.38477163627	1.8836666564194884
40689.13139539301	1.896089143576412
40692.38038881956	1.8885722082675733
40698.87837567268	1.8968420882709212
40728.11931651169	1.8926153984564391
40744.36428364446	1.8845715248460726
40767.106881107444	1.8911738743028428
40770.355874534	1.8963651801164623
40799.596815373014	1.885369160514958
40806.094802226115	1.8904663486517128
40828.837756212015	1.8985039057715345
40815.8417825058	1.8849172723534184
40835.33574306513	1.8936828787992541
40864.57632738122	1.8818017830974558
40851.580353674995	1.8953675320857761
40877.57230108745	1.8853496075987455
40897.06626164678	1.8954388172563226
40919.80885910976	1.8891841601038313
40923.057852536316	1.8838420193820518
40952.29879337533	1.8982594418454357
40958.79678022843	1.8884466393215908
40981.53973421433	1.8867250676892444
40971.79275393466	1.9004178417615543
40991.28635797108	1.888859907030041
41010.78031853041	1.8948239531440505
41023.77629223664	1.8841316596618622
41030.274279089754	1.8905995721610027
41040.02125936942	1.8827288773061892
41059.51521992877	1.8926690755077056
41066.01285025894	1.8859726083740709
41075.759830538635	1.895665066338972
41085.50681081829	1.8838002439632802
41105.00077137763	1.8856624444193764
41130.99271879009	1.896327897736136
41111.498758230744	1.8829825699988467
41143.988335973394	1.8935715170376115
41147.23732939994	1.8864255886391157
41156.98430967961	1.8970093145704312
41182.976257092065	1.8884915729856346
41202.47021765141	1.897559934792115
41189.47424394518	1.8829247639436366
41221.963821687816	1.887911439732586
41257.70274937995	1.8965767333558463
41244.706775673716	1.880674191147586
41260.951742806494	1.8914905974377492
41293.441320549144	1.8845020598480353
41270.69872308616	1.8969428831932422
41296.6903139757	1.8926473383844824
41306.43729425537	1.894170107823777
