Hours	Loss
184973.68204418162	1.7621497325620912
184912.66288580812	1.749786510877975
185019.44641296178	1.7613199142754947
185034.70120255515	1.7567264678994472
185126.22826615625	1.7653140385167831
185217.7570037165	1.7573384197357051
185233.0117933099	1.7574267063013613
185339.79532046348	1.7632594737030136
185263.52137249665	1.7510676073223512
185416.06926843044	1.7580409636894638
185446.57717365804	1.762491593755161
185568.61549040506	1.7501502305391021
185644.88943837196	1.763510011429989
185766.92775511893	1.7597274371484948
185827.94523953332	1.7503763582769178
185797.43566034656	1.7625081097709354
185843.20002912663	1.758760026938587
185934.72876668698	1.7644443896083482
185995.74792506048	1.7537955736521966
186011.00271465382	1.7564522515319059
186026.25750424725	1.7448227856605882
186178.80372622187	1.7622375337484117
186392.3707805291	1.7524899425942366
186300.84204296884	1.765598093654643
186407.62557012247	1.756450310014563
186499.15263372363	1.760448199225293
186514.40742331697	1.7468805087196297
186682.21010884413	1.750037530704696
186834.75633081875	1.7642590665306326
186895.77548919225	1.7595128470086725
187063.5781747194	1.7621913866360288
187094.08775390618	1.7521669062483758
187109.34254349957	1.7517212132325466
187124.59733309288	1.7528870616010044
187261.88876547417	1.7613020634665473
187200.86960710067	1.7486510216751294
187322.9079238477	1.7563448974293725
187383.9270822212	1.7612559130745742
187460.2010301881	1.7552673356265713
187475.4558197814	1.7557331915623726
187628.0020417561	1.7472942650870056
187551.7280937892	1.7565592415999371
187658.51162094285	1.7541086531624954
187734.7855689097	1.7576398403031768
187780.54993768988	1.7501697834553147
187841.56909606332	1.7547206017191632
187948.35094925782	1.7621234991208325
187887.33179088435	1.751054249551849
188009.37010763137	1.7560357042333496
188055.13447641145	1.7508650434394477
188161.9180035651	1.7595999234055795
188207.68237234524	1.7514445666887366
188344.9738047265	1.7494614083903473
188238.19027757284	1.7591816739997583
188360.22859431992	1.7496912978180146
188482.2669110669	1.7630445195286895
188558.5408590338	1.755453750807792
188589.04876426136	1.7590257426085736
188665.32271222826	1.7492868948416214
188772.10623938192	1.7611011951317288
188848.3801873488	1.7588417576036213
188863.63497694218	1.7510056722631975
188939.9072509499	1.7658630812556257
189031.43598851023	1.7571138694807305
189199.23867403736	1.7544342410294589
189214.49346363073	1.7658213058368544
189260.2578324108	1.751228399066073
189412.8040543855	1.754853946573287
189473.823212759	1.7473976115304293
189458.56842316562	1.7600814426637277
189565.35195031925	1.7474069649214117
189580.6067399126	1.7612298042577397
189748.40775148064	1.7567687319771446
189809.42690985408	1.7626703543730744
189824.68169944754	1.751510752096668
189885.70085782104	1.7536276192836828
189992.48271101553	1.7475406738100374
189916.21043700774	1.7601011169247742
190038.24707979566	1.7556892286570003
190129.77581735587	1.7615730002439827
190068.75665898243	1.7496180678505355
190236.55934450953	1.758057965084574
190267.0689236963	1.7480415000151401
190343.341197704	1.7625904471601392
190419.6151456709	1.7558164997102477
190450.12472485765	1.7589092778047255
190541.65346241792	1.7487468414592595
190556.90825201132	1.747147077083044
190572.16304160468	1.756190422176195
190694.19968439254	1.7519066543755062
190816.23800113957	1.7619117031917804
190846.74758032634	1.751881273627675
190877.25715951307	1.75599028518997
190999.2954762601	1.7523182232562813
190907.76673869984	1.7623266730074956
191014.5502658535	1.7571732562983717
191029.80505544686	1.7600014108263684
191075.5677502679	1.750252970258356
191167.0964878281	1.7564883204638926
191228.11564620162	1.7468773537539477
191350.15396294865	1.7552764430482959
191395.91665776962	1.7462828919717257
191426.42623695638	1.75816726398404
191517.95497451664	1.7528953196088914
191624.73850167025	1.7574406740756232
191685.75766004375	1.7498422507914184
191777.2847236449	1.7560365536471871
191731.52202882388	1.7457699181648698
191868.8134612052	1.7540225508038498
191884.06825079856	1.7485864137500393
192021.3613571389	1.7611274285729874
192036.6161467323	1.75654078406682
192067.12572591912	1.7601503009375954
192082.38051551243	1.7567341191831647
192143.39799992682	1.7493024400987243
192189.16236870695	1.7574879132915115
192265.4363166738	1.7571081629939458
192311.20068545392	1.7471118575648945
192463.7469074286	1.752496501774449
192616.29480336234	1.7606306067474042
192646.8043825491	1.7605485120478683
192738.33312010937	1.7494014148485364
192829.86018371052	1.7550226290108044
192860.3697628973	1.7529261674334295
192875.6245524906	1.7458633077727312
193028.1724484244	1.7571422871289997
193043.42723801776	1.7502516354651827
193165.46388080562	1.7652572032202443
193119.70118598465	1.7457149030408399
193241.73782877252	1.7575114738668338
193455.3048830798	1.7476465684949734
193577.34152586767	1.7599103300499417
193638.3606842412	1.7496543794721904
193668.87026342787	1.7476923548524446
193699.37984261464	1.7564034315535864
193714.6346322081	1.7530607257358928
193775.65379058153	1.7676312853796907
193897.69043336945	1.7551050877448422
193912.94522296282	1.7480110195046943
194004.47396052312	1.7608279495228587
194080.74790848995	1.7502799317686182
194202.78622523698	1.745991913619152
194294.31328883814	1.7597919237287512
194355.33244721164	1.7530433570266908
194446.86118477187	1.7629597552428071
194477.3707639586	1.757085940491387
194492.625553552	1.7575712247189768
194507.88034314537	1.7538283629940774
194523.13513273874	1.746388061867248
194568.89782755976	1.7578926835819968
194690.93614430673	1.7525210331084424
194721.4457234935	1.7528903411911105
194751.95530268026	1.7478894549382313
194858.73882983392	1.7569819840442036
194873.9936194273	1.7536203320344672
194889.24840902066	1.7597412802983325
195011.28505180852	1.7454384991866978
195041.79463099528	1.7484839167204533
195057.04942058865	1.7483026045814376
195102.8137893688	1.7565656794353153
195118.06857896218	1.742318152857788
195224.85210611584	1.7505359332927104
195362.14353849707	1.7427141797610504
195316.37916971694	1.7567101945733405
195423.16269687057	1.746155863608146
195545.2010136176	1.75721029598903
195606.22017199112	1.7506420739469042
195621.47328762533	1.743808011610368
195774.02118355906	1.7585198133612656
195850.295131526	1.7446973380594395
195972.33177431388	1.7501441600178156
196002.8413535006	1.7458699850181871
196079.1153014675	1.7541762947084338
196109.62488065427	1.752231392828632
196124.87967024758	1.7603596666903787
196262.172776588	1.7489366542958305
196277.42756618137	1.7548976635094016
196323.1902610024	1.7457489091106502
196384.20941937587	1.7629596306183832
196460.48336734276	1.7497621008888153
196536.75731530966	1.7536075809881346
196597.77647368316	1.7458306397756842
196658.7956320567	1.752711819983275
196902.87059159158	1.7442533438712855
196704.55832687765	1.756842811358461
196933.3801707783	1.7462700195805592
197024.9072343794	1.7433284338695627
197101.1811823463	1.7531955267280237
197116.4359719397	1.7442303900201328
197253.7290782801	1.7598698894243434
197284.23865746686	1.7529791164156925
197330.003026247	1.7562162883033618
197467.29445862822	1.7422484451700828
197482.54924822162	1.7543423075596045
197650.35193374878	1.7500303680799043
197711.37109212228	1.7445244019935546
197802.89815572338	1.7564735032757932
197818.15294531678	1.746307908685055
197848.66252450345	1.7609701591090394
197985.95563084388	1.7488832199342317
198062.22957881077	1.7571969382185277
198092.7374840384	1.7420400501759707
198153.75664241193	1.7503481833183163
198260.54016956553	1.7413503786133784
198275.7949591589	1.7526051939497453
198336.81411753243	1.7475885197500953
198397.83327590593	1.7564443575585202
198489.36033950702	1.7450275403096824
198519.8699186938	1.7530371651605705
198535.1247082872	1.7408937547237258
198626.65344584745	1.758251182135675
198702.92739381432	1.745221118115695
198779.19966782205	1.7518698573745157
198855.47361578894	1.7413236597927841
198870.7284053823	1.7510292328385197
198885.9831949757	1.7394672904478967
199038.5310909095	1.755882927807847
199053.78588050287	1.750886901907505
199206.3321024775	1.7428569960714007
199130.0581545106	1.7534545618729642
199252.09647125762	1.7464339662899633
199267.351260851	1.752281062220789
199313.11562963112	1.7428554153089695
199435.15394637815	1.7480510960957907
199450.4087359715	1.7455258182732727
199511.42622038588	1.757447715355581
199541.93579957265	1.749834238752789
199557.190589166	1.7588580309297277
199602.95495794615	1.7472697337530119
199724.99327469317	1.7543718173113794
199831.77512788767	1.7459554806526631
199816.52201225347	1.7557385340146554
199923.30386544787	1.7484058296800271
200030.08739260153	1.7558644702747297
200091.10655097503	1.7464966294181203
200121.6161301618	1.7546590306945113
200197.8884041696	1.7545262925645568
200289.41714172985	1.7633233535591002
200365.69108969675	1.7504599091144608
200380.94587929006	1.753412301074857
200411.45545847682	1.7618998015592853
200548.7468908581	1.749398866607024
200564.00168045145	1.755553089592106
200579.25647004487	1.755151359481649
200609.76604923164	1.745702758718677
200731.8043659786	1.7571494530333815
200762.31394516537	1.7559744972431994
200777.56873475874	1.7589659917564306
200853.84268272563	1.748778171383543
200914.86016713997	1.7544588937082863
201067.40806307376	1.7456306241342934
201113.1724318539	1.7468312033619746
201372.50218098218	1.756921626467891
201189.4463798208	1.7441158700132178
201387.75697057554	1.7548221279900778
201540.30486650934	1.7401131204499505
201448.77612894904	1.7579062840421666
201570.8144456961	1.7549604512619827
201753.87024685746	1.7424262383089149
201708.10587807727	1.755341293663054
201769.12503645083	1.7488345213007461
201921.67293238456	1.7539924310483153
201799.6346156376	1.739982448461763
201952.18083761222	1.7530833122729534
202028.45478557903	1.756518315595003
202104.72873354593	1.7477034037915122
202119.98352313938	1.755262599898458
202150.49310232615	1.7453683061196568
202287.78453470737	1.7526903255497195
202333.5489034875	1.7394779753524623
202318.29411389408	1.7535456459289809
202501.35158901467	1.7446000621373026
202608.13511616827	1.7526708939783409
202531.86116820137	1.7424580568921242
202653.8978109893	1.7460832403648365
202669.1526005826	1.7405665893739213
202714.91696936273	1.7557590576895394
202836.95528610976	1.7418890972025671
202867.46486529653	1.7497459489075426
203004.75629767776	1.7382511626835224
203035.26587686452	1.74236952435721
203050.5206664579	1.7882719137264484
203218.32335198508	1.752981786002039
203248.8329311718	1.7444016239787525
203386.12436355307	1.744920546962061
203401.37915314644	1.7559604081241034
203523.41746989347	1.7434470861600113
203569.1818386736	1.745541120840708
203584.436628267	1.742714907830054
203614.94620745373	1.7550135215890799
203721.72806064822	1.7510827885449523
203798.00200861512	1.7456885515343374
203889.53074617533	1.7519968857380952
203920.0403253621	1.7494473225508416
204011.56906292235	1.7540928652157246
204042.07696815	1.745270544818184
204057.33175774338	1.7478640741904001
204072.5865473367	1.739557279120818
204179.37007449035	1.7494507202061915
204225.13444327054	1.7462067464486422
204270.8988120506	1.7443141835473437
204423.44503402524	1.7536623501429065
204637.01208833253	1.7377019985998456
204835.32267908735	1.7503531617360975
204850.57746868065	1.7471267960978276
204987.87057502108	1.7567677612184731
205003.12536461445	1.7518475135271228
205079.39931258134	1.7427650626015465
205170.92637618244	1.7549512224954242
205186.1811657759	1.7480493939885258
205216.69074496257	1.7452516019057311
205231.94553455597	1.750999480397077
205262.45511374273	1.7505893676543092
205277.7099033361	1.7540667563988899
205338.7290617096	1.7436288836783629
205415.00300967644	1.7453296889461574
205430.2577992699	1.7449980272783177
205445.5109149041	1.7451948879540264
205628.56839002462	1.7566610105605194
205643.82317961802	1.7502254053035142
205689.58754839815	1.7553068054934982
205872.6433495595	1.7367555974441578
206040.4460350867	1.751807922315362
206070.95561427338	1.7482449165914713
206162.48267787453	1.7412124193759753
206131.9747726469	1.7513458346285924
206238.75662584143	1.7469628493884237
206254.01141543483	1.752516904104499
206376.0497321818	1.737973302691373
206406.55931136853	1.7472554019442483
206482.83325933543	1.7371459145810453
206559.10553334322	1.7527041686995575
206574.36032293653	1.7463698437442088
206711.65342927695	1.7428030763304663
206772.67258765045	1.752862166232509
206940.4735992185	1.7368369640746901
